timestamp;price
1460160000000;0.0062219999
1460246400000;0.0061000002
1460332800000;0.0062300001
1460419200000;0.005995
1460505600000;0.005943
1460592000000;0.0063669999
1460678400000;0.0065439999
1460764800000;0.0065490001
1460851200000;0.0066349999
1460937600000;0.0067110001
1461024000000;0.0070379998
1461110400000;0.0069509999
1461196800000;0.0073000001
1461283200000;0.0073569999
1461369600000;0.007357
1461456000000;0.0072250001
1461542400000;0.0072740002
1461628800000;0.0069300002
1461715200000;0.0066140002
1461801600000;0.006735
1461888000000;0.006858
1461974400000;0.0068810001
1462060800000;0.0065829999
1462147200000;0.0066859999
1462233600000;0.006455
1462320000000;0.0062620001
1462406400000;0.0061159999
1462492800000;0.006302
1462579200000;0.0063439999
1462665600000;0.006303
1462752000000;0.0064
1462838400000;0.0062950002
1462924800000;0.0060890002
1463011200000;0.0061250002
1463097600000;0.0061009998
1463184000000;0.0060489999
1463270400000;0.0060909999
1463356800000;0.006091
1463443200000;0.005991
1463529600000;0.005764
1463616000000;0.006185
1463702400000;0.0060950001
1463788800000;0.0059499999
1463875200000;0.0059399999
1463961600000;0.0057510002
1464048000000;0.0058000001
1464134400000;0.00555
1464220800000;0.0057
1464307200000;0.0054900001
1464393600000;0.0048530002
1464480000000;0.005613
1464566400000;0.0057989998
1464652800000;0.0055699999
1464739200000;0.0057900003
1464825600000;0.0057740001
1464912000000;0.0058490001
1464998400000;0.005895
1465084800000;0.0057989999
1465171200000;0.0058980003
1465257600000;0.0057800003
1465344000000;0.005738
1465430400000;0.0056720001
1465516800000;0.0056899997
1465603200000;0.0056899999
1465689600000;0.005599
1465776000000;0.0058140001
1465862400000;0.0073000002
1465948800000;0.0066
1466035200000;0.0065869998
1466121600000;0.0066489998
1466208000000;0.0065070002
1466294400000;0.0072380003
1466380800000;0.0064899998
1466467200000;0.0058040003
1466553600000;0.0068000002
1466640000000;0.0062949997
1466726400000;0.0066500003
1466812800000;0.0064790001
1466899200000;0.0065
1466985600000;0.0062999998
1467072000000;0.0072460002
1467158400000;0.0069570003
1467244800000;0.0065999999
1467331200000;0.0067799999
1467417600000;0.0066099999
1467504000000;0.006789
1467590400000;0.0065540002
1467676800000;0.0064320003
1467763200000;0.0065200001
1467849600000;0.0066099999
