timestamp;price
1492387200000;11.2599999961
1492473600000;11.0600000045
1492560000000;10.2900000005
1492646400000;10.9699999985
1492732800000;12.000000005
1492819200000;14.0499999985
1492905600000;15.1499999989
1492992000000;14.8700000084
1493078400000;15.0599999943
1493164800000;14.8900000081
1493251200000;14.6599999925
1493337600000;14.2500000083
1493424000000;15.7499999997
1493510400000;15.6300000091
1493596800000;15.7400000101
1493683200000;15.5700000002
1493769600000;20.5300000019
1493856000000;22.9500000005
1493942400000;25.2000000154
1494028800000;27.4599999829
1494115200000;29.4999999798
1494201600000;28.0999999844
1494288000000;31.770000001
1494374400000;31.2800000028
1494460800000;29.88000001
1494547200000;26.7600000174
1494633600000;28.1400000037
1494720000000;28.0700000007
1494806400000;24.5000000197
1494892800000;22.8300000051
1494979200000;25.0599999808
1495065600000;27.8799999952
1495152000000;27.2699999962
1495238400000;27.4199999804
1495324800000;26.0199999911
1495411200000;24.7900000002
1495497600000;31.3599999885
1495584000000;34.8000000132
1495670400000;28.3200000235
1495756800000;24.4499999882
1495843200000;22.8300000184
1495929600000;23.8899999851
1496016000000;25.3300000288
1496102400000;23.8899999967
1496188800000;25.910000016
1496275200000;27.5500000083
1496361600000;28.2700000024
1496448000000;27.2700000118
1496534400000;27.8900000289
1496620800000;30.7799999905
1496707200000;30.06999999
1496793600000;28.4700000029
1496880000000;29.9000000188
1496966400000;29.5400000139
1497052800000;30.0600000211
1497139200000;33.6299999952
1497225600000;28.9800000002
1497312000000;30.3800000179
1497398400000;29.1899999771
1497484800000;29.2900000246
1497571200000;34.1200000291
1497657600000;45.8000000547
1497744000000;43.8000000401
1497830400000;47.3699999988
1497916800000;45.6800000097
1498003200000;44.5000000536
1498089600000;46.1600000525
1498176000000;46.0000000407
1498262400000;42.6999999531
1498348800000;41.2799999945
1498435200000;38.5300000095
1498521600000;40.2400000316
1498608000000;41.8899999747
1498694400000;40.1299999718
1498780800000;39.4800000298
1498867200000;38.0800000167
1498953600000;41.2600000303
1499040000000;45.3399999588
1499126400000;54.5100000325
1499212800000;52.9199999976
1499299200000;51.0400000105
1499385600000;46.0999999769
1499472000000;51.2200000022
1499558400000;48.6300000264
1499644800000;45.0000000352
1499731200000;43.9799999657
1499817600000;47.1400000151
1499904000000;45.6899999502
